18724,95,12,59,10
18725,801,9,786,673
18726,991,1,466,220
18727,477,3,159,31
18728,91,7,50,21
18729,993,12,308,245
18730,968,3,129,67
18731,991,4,131,102
18732,966,4,440,294
18733,611,14,353,333
18734,847,3,791,428
18735,851,5,1012,123
18736,284,3,148,92
18737,672,4,198,96
18738,325,7,394,180
18739,405,18,1009,529
18740,799,6,228,97
18741,796,14,682,469
18742,508,9,553,105
18743,110,11,712,2
18744,881,9,854,653
18745,761,16,539,86
18746,449,0,298,36
18747,137,10,871,434
18748,52,16,123,71
18749,593,5,784,635
18750,932,11,195,8
18751,17,10,942,152
18752,812,15,126,98
18753,911,15,352,252
18754,225,7,811,699
18755,120,8,306,61
18756,835,4,201,28
18757,974,3,1000,0
18758,786,5,1033,273
18759,104,8,618,332
18760,658,14,536,477
18761,943,6,368,225
18762,449,4,275,22
18763,829,8,709,354
18764,702,7,706,344
18765,269,13,270,192
18766,90,14,263,253
18767,136,7,426,122
18768,800,6,614,26
18769,348,15,353,268
18770,109,15,661,188
18771,324,11,686,625
18772,554,5,690,320
18773,189,13,838,270
18774,399,11,521,351
18775,524,3,472,262
18776,984,7,846,505
18777,490,13,540,140
18778,697,15,300,291
18779,970,12,198,168
18780,27,5,1006,611
18781,15,14,467,29
18782,6,16,356,115
18783,984,2,976,213
18784,527,16,922,562
18785,622,0,488,189
18786,985,14,199,161
18787,362,3,60,27
18788,93,17,849,420
18789,481,17,738,268
18790,980,1,659,105
18791,497,10,1024,953
18792,1,19,816,194
18793,779,5,463,368
18794,961,14,399,98
18795,657,9,706,189
18796,100,19,711,536
18797,375,12,686,348
18798,979,13,657,280
18799,211,18,698,574
18800,905,6,931,306
18801,662,11,358,117
18802,805,11,937,693
18803,218,4,197,143
18804,188,16,420,313
18805,155,6,692,576
18806,320,1,404,211
18807,593,11,634,263
18808,997,9,439,337
18809,986,18,144,89
18810,968,7,258,178
18811,73,3,728,716
18812,920,3,756,658
18813,604,3,360,253
18814,999,13,696,121
18815,287,12,718,558
18816,320,2,920,256
18817,931,14,738,292
18818,832,16,452,124
18819,579,11,201,192
18820,294,2,691,126
18821,955,12,237,23
18822,316,13,431,24
18823,809,17,208,20
18824,821,19,75,56
18825,894,4,928,453
18826,223,12,1021,878
18827,299,18,649,334
18828,944,3,614,326
18829,646,12,880,802
18830,275,5,238,89
18831,540,14,700,686
18832,562,9,442,420
18833,334,11,245,203
18834,570,16,512,210
18835,38,19,847,836
18836,988,7,823,290
18837,321,15,165,12
18838,8,12,354,337
18839,132,4,760,405
18840,505,4,603,69
18841,856,19,254,115
18842,453,19,457,177
18843,735,14,1005,678
18844,284,2,956,92
18845,262,9,240,30
18846,902,7,878,699
18847,987,9,157,39
18848,551,16,569,441
18849,47,9,431,73
18850,605,16,117,31
18851,331,7,1000,710
18852,741,7,384,182
18853,92,15,556,447
18854,587,18,1005,842
18855,456,4,474,194
18856,208,8,712,338
18857,71,8,572,347
18858,844,14,814,337
18859,29,3,587,315
18860,411,12,655,375
18861,716,4,933,350
18862,913,9,806,765
18863,76,2,1025,203
18864,153,10,996,714
18865,21,8,976,811
18866,111,10,506,170
18867,769,13,67,27
18868,314,7,742,462
18869,476,12,609,125
18870,670,15,1026,960
18871,909,9,263,168
18872,372,4,226,162
18873,668,1,215,62
18874,9,12,868,591
18875,28,5,476,144
18876,126,17,327,103
18877,728,0,890,307
18878,716,5,630,199
18879,215,4,856,86
18880,309,18,412,111
18881,569,4,143,41
18882,464,16,560,377
18883,601,16,649,279
18884,3,1,72,46
18885,803,10,148,42
18886,424,19,775,519
18887,197,3,831,4
18888,130,18,456,433
18889,567,8,906,369
18890,55,13,306,113
18891,532,13,911,503
18892,85,5,156,114
18893,393,5,197,130
18894,318,17,511,96
18895,875,7,217,93
18896,742,6,833,447
18897,227,5,316,245
18898,873,0,742,287
18899,562,0,762,356
18900,152,3,390,90
18901,495,2,983,708
18902,74,15,636,42
18903,613,14,465,305
18904,292,8,819,423
18905,327,8,1043,764
18906,836,13,192,82
18907,423,14,1021,208
18908,295,0,317,170
18909,664,11,446,436
18910,944,4,561,356
18911,296,15,708,640
18912,258,10,146,130
18913,810,3,577,411
18914,978,12,973,726
18915,469,17,605,496
18916,576,4,978,738
18917,0,7,640,494
18918,500,1,218,19
18919,752,7,278,79
18920,578,8,1010,221
18921,485,1,82,64
18922,320,4,640,589
18923,587,7,646,462
18924,581,3,274,183
18925,36,2,991,817
18926,82,18,508,253
18927,824,12,947,369
18928,570,12,512,379
18929,622,3,243,164
18930,842,11,1045,221
18931,594,12,779,552
18932,899,12,234,175
18933,703,0,495,491
18934,509,11,73,61
18935,988,17,414,149
18936,828,0,1038,947
18937,633,19,1008,40
18938,437,7,984,817
18939,520,10,649,613
18940,382,0,324,267
18941,854,2,165,26
18942,683,3,511,414
18943,673,6,292,220
18944,133,5,138,101
18945,465,12,149,6
18946,731,13,781,614
18947,432,15,764,223
18948,562,11,630,560
18949,212,19,925,301
18950,670,12,369,8
18951,122,19,928,48
18952,713,3,927,113
18953,282,10,125,2
18954,368,0,688,208
18955,79,10,623,555
18956,859,5,771,47
18957,526,8,723,180
18958,220,8,410,145
18959,555,5,1007,896
18960,788,10,505,171
18961,129,9,301,275
18962,330,10,110,90
18963,496,4,959,672
18964,517,9,336,192
18965,206,3,426,78
18966,111,15,897,206
18967,985,7,765,72
18968,714,17,981,46
18969,713,6,169,125
18970,708,13,993,380
18971,960,8,968,738
18972,164,5,647,558
18973,707,6,119,75
18974,524,3,663,50
18975,863,14,981,407
18976,831,9,669,424
18977,878,4,924,233
18978,354,14,455,114
18979,370,14,693,530
18980,876,7,453,225
18981,199,12,534,233
18982,119,14,809,784
18983,906,0,757,13
18984,710,18,255,46
18985,605,19,811,245
18986,95,9,699,188
18987,274,10,475,167
18988,960,12,711,396
18989,286,14,882,690
18990,964,18,708,419
18991,173,15,542,22
18992,69,8,661,22
18993,122,4,1001,513
18994,232,13,393,46
18995,917,5,845,547
18996,374,15,64,20
18997,204,19,120,55
18998,471,5,154,60
18999,845,10,775,52
19000,838,6,645,208
19001,879,10,651,594
19002,786,16,286,6
19003,798,17,825,504
19004,392,14,292,115
19005,686,3,371,120
19006,700,7,193,174
19007,549,14,354,147
19008,367,14,506,300
19009,771,17,493,128
19010,487,12,164,44
19011,570,0,921,352
19012,788,3,639,307
19013,679,18,728,416
19014,854,6,140,97
19015,977,6,667,549
19016,554,10,944,678
19017,447,10,603,597
19018,412,18,817,162
19019,132,10,105,80
19020,204,3,869,658
19021,844,1,915,848
19022,851,12,464,392
19023,870,18,872,197
19024,988,7,260,214
19025,217,19,352,264
19026,709,17,391,356
19027,953,18,142,67
19028,37,6,907,692
19029,16,14,160,110
19030,77,14,439,231
19031,63,10,123,45
19032,905,16,344,133
19033,117,2,593,17
19034,486,11,644,473
19035,771,12,132,55
19036,699,19,1035,127
19037,224,16,858,120
19038,522,4,846,665
19039,425,3,953,142
19040,205,11,850,97
19041,797,15,561,90
19042,107,18,235,45
19043,49,8,463,33
19044,314,7,795,95
19045,951,8,630,28
19046,556,14,682,653
19047,502,4,837,386
19048,884,14,317,112
19049,927,12,533,1
19050,280,11,729,199
19051,388,6,1034,886
19052,982,3,198,167
19053,969,8,463,209
19054,32,15,430,17
19055,949,13,484,271
19056,226,10,477,216
19057,479,7,385,12
19058,848,14,880,65
19059,706,11,130,97
19060,771,16,824,597
19061,291,19,362,162
19062,458,8,590,402
19063,768,18,201,173
19064,819,3,54,27
19065,584,7,905,407
19066,505,19,926,712
19067,727,10,858,715
19068,388,17,477,79
19069,96,17,731,693
19070,231,17,822,649
19071,339,0,578,293
19072,218,8,796,712
19073,38,17,176,11
19074,837,9,861,64
19075,518,0,111,85
19076,119,5,761,265
19077,501,3,797,431
19078,368,14,586,316
19079,154,18,593,131
19080,493,15,764,172
19081,206,7,490,249
19082,666,17,779,286
19083,763,3,573,9
19084,255,7,177,151
19085,173,4,237,180
19086,252,19,751,159
19087,386,0,914,849
19088,766,10,384,324
19089,91,19,797,604
19090,290,15,83,36
19091,963,5,599,350
19092,87,12,304,45
19093,492,12,543,189
19094,86,3,807,182
19095,927,19,347,234
19096,179,10,582,397
19097,346,13,379,109
19098,266,11,577,271
19099,129,2,202,71
19100,876,8,153,19
19101,39,3,774,652
19102,194,19,648,563
19103,852,6,870,91
19104,422,6,745,335
19105,94,11,961,525
19106,982,0,562,37
19107,705,12,258,105
19108,954,6,554,384
19109,89,14,815,573
19110,691,15,189,98
19111,893,5,351,157
19112,468,16,101,83
19113,860,11,1042,619
19114,986,0,1024,896
19115,688,5,59,35
19116,750,16,871,72
19117,847,8,662,178
19118,455,7,722,241
19119,966,4,979,136
19120,281,14,710,386
19121,790,16,123,10
19122,594,13,377,291
19123,562,4,496,476
19124,130,12,826,734
19125,404,5,567,40
19126,408,2,355,53
19127,780,0,366,253
19128,833,9,513,279
19129,395,15,400,7
19130,362,0,880,232
19131,841,13,237,71
19132,595,3,536,127
19133,69,2,509,146
19134,643,9,829,703
19135,555,4,540,163
19136,472,5,160,127
19137,980,14,348,293
19138,782,12,185,164
19139,27,9,240,115
19140,860,16,942,761
19141,12,1,284,194
19142,437,8,474,429
19143,582,8,88,76
19144,986,5,441,275
19145,143,3,428,255
19146,194,7,344,325
19147,276,15,139,18
19148,347,9,391,66
19149,768,5,402,139
19150,280,11,552,180
19151,841,1,655,306
19152,91,19,951,220
19153,16,6,1028,58
19154,865,11,697,489
19155,367,19,739,572
19156,931,8,919,280
19157,562,7,465,35
19158,105,6,674,611
19159,456,14,884,814
19160,262,9,78,65
19161,858,9,343,333
19162,697,17,872,435
19163,392,13,83,24
19164,431,2,554,252
19165,560,5,901,77
19166,932,4,660,528
19167,801,15,605,581
19168,569,4,866,40
19169,929,14,218,112
19170,852,16,1018,22
19171,260,2,160,28
19172,605,15,740,733
19173,774,6,531,389
19174,764,18,426,150
19175,253,0,387,14
19176,510,8,135,121
19177,722,4,736,562
19178,383,14,794,486
19179,638,1,302,166
19180,687,19,249,170
19181,879,14,943,750
19182,799,16,712,245
19183,850,14,69,17
19184,842,0,1018,707
19185,48,3,535,251
19186,710,9,596,115
19187,531,19,512,35
19188,498,9,214,140
19189,519,17,781,135
19190,176,14,435,222
19191,587,8,461,286
19192,890,5,805,101
19193,487,0,345,331
19194,389,10,596,271
19195,998,18,139,48
19196,227,14,182,137
19197,107,16,64,43
19198,914,11,581,226
19199,613,14,320,249
19200,488,3,270,235
19201,116,10,370,289
19202,624,13,494,420
19203,155,12,826,659
19204,236,10,573,529
19205,54,10,421,255
19206,579,9,492,380
19207,483,17,561,357
19208,289,2,592,238
19209,930,13,544,154
19210,531,18,366,196
19211,207,12,811,39
19212,962,17,823,508
19213,908,12,480,198
19214,365,2,699,454
19215,545,7,325,3
19216,769,14,111,49
19217,622,2,260,73
19218,330,12,57,37
19219,221,11,848,134
19220,313,18,504,387
19221,866,12,396,331
19222,845,19,246,75
19223,36,6,232,214
19224,60,14,335,81
19225,811,16,997,971
19226,161,1,609,203
19227,826,7,429,56
19228,564,15,668,516
19229,596,0,782,64
19230,559,7,641,199
19231,416,18,710,478
19232,189,4,661,541
19233,38,15,517,161
19234,955,15,708,580
19235,465,14,688,309
19236,169,6,928,760
19237,732,7,361,38
19238,79,8,585,376
19239,767,14,290,22
19240,146,13,979,368
19241,450,3,737,58
19242,342,6,453,263
19243,110,4,938,359
19244,3,16,702,9
19245,632,14,195,141
19246,217,8,848,511
19247,511,13,736,147
19248,478,16,1015,904
19249,491,5,941,207
19250,68,4,144,139
19251,942,19,802,427
19252,525,8,852,817
19253,500,0,517,250
19254,945,12,468,323
19255,164,10,142,42
19256,996,16,716,299
19257,214,7,524,122
19258,235,3,994,455
19259,724,1,370,150
19260,677,12,829,279
19261,827,1,446,139
19262,627,15,144,2
19263,297,6,798,522
19264,905,4,1022,82
19265,70,8,811,712
19266,509,16,309,187
19267,557,17,359,246
19268,37,14,621,461
19269,209,13,760,204
19270,499,11,896,800
19271,26,19,501,469
19272,274,5,281,104
19273,623,13,805,655
19274,95,11,791,733
19275,732,8,197,44
19276,186,19,808,353
19277,307,1,144,56
19278,108,14,928,362
19279,36,4,814,776
19280,97,11,857,25
19281,262,16,775,64
19282,501,8,762,192
19283,797,16,743,472
19284,752,19,651,66
19285,700,19,449,280
19286,524,1,212,28
19287,906,5,174,57
19288,891,6,571,126
19289,959,0,661,285
19290,483,7,164,132
19291,133,19,762,117
19292,531,5,512,393
19293,537,2,233,51
19294,981,8,817,276
19295,681,19,601,271
19296,284,5,682,623
19297,197,5,75,13
19298,957,7,72,53
19299,791,1,505,178
19300,239,18,501,37
19301,669,11,737,645
19302,653,7,250,87
19303,91,1,306,299
19304,840,1,113,23
19305,188,0,420,170
19306,439,5,331,182
19307,440,16,217,25
19308,520,6,93,43
19309,876,12,136,110
19310,966,17,1010,69
19311,671,11,446,317
19312,475,10,926,423
19313,552,16,548,336
19314,932,13,119,14
19315,219,2,934,66
19316,570,13,380,224
19317,691,16,696,596
19318,229,19,455,87
19319,279,1,937,761
19320,104,12,509,172
19321,750,9,945,121
19322,218,10,874,454
19323,516,6,668,637
19324,33,7,654,74
19325,365,3,742,707
19326,622,13,164,101
19327,647,8,950,628
19328,941,19,480,342
19329,274,11,741,606
19330,179,18,550,195
19331,488,0,534,392
19332,976,19,152,40
19333,159,10,525,66
19334,437,3,214,55
19335,915,15,178,2
19336,669,18,76,39
19337,423,11,317,223
19338,885,3,593,404
19339,203,5,393,313
19340,901,7,300,251
19341,52,16,370,102
19342,278,1,823,660
19343,720,19,128,34
19344,915,2,614,133
19345,713,0,324,241
19346,946,2,374,79
19347,231,0,416,193
19348,306,5,960,453
19349,720,17,321,1
19350,508,18,445,4
19351,162,18,190,107
19352,252,7,121,28
19353,812,10,295,11
19354,335,10,617,229
19355,218,13,704,386
19356,108,14,983,300
19357,472,13,877,416
19358,237,11,523,126
19359,308,6,78,6
19360,549,1,473,432
19361,757,18,434,198
19362,648,17,831,586
19363,896,9,1013,236
19364,504,17,709,461
19365,503,17,939,412
19366,268,16,452,369
19367,650,10,588,150
19368,496,7,106,79
19369,344,7,880,679
19370,305,1,1018,840
19371,612,11,50,32
19372,792,7,374,9
19373,930,4,263,255
19374,940,17,454,105
19375,392,19,253,163
19376,434,14,288,16
19377,504,9,566,299
19378,494,11,808,419
19379,122,7,236,78
19380,593,1,214,63
19381,324,6,996,605
19382,811,1,405,35
19383,267,15,189,56
19384,463,18,95,88
19385,449,12,544,210
19386,219,11,100,40
19387,895,1,159,63
19388,615,1,834,89
19389,617,0,783,755
19390,347,14,579,518
19391,719,0,904,80
19392,739,3,988,79
19393,616,9,145,27
19394,684,5,298,60
19395,862,18,366,182
19396,278,7,212,25
19397,30,0,316,212
19398,929,6,542,0
19399,855,10,889,701
19400,410,5,697,545
19401,560,11,1022,382
19402,77,0,838,480
19403,555,5,446,229
19404,537,17,866,157
19405,662,13,438,176
19406,809,1,168,90
19407,583,7,933,60
19408,199,3,588,419
19409,709,6,131,128
19410,97,9,172,0
19411,171,18,387,146
19412,158,9,927,190
19413,646,12,586,417
19414,967,17,647,158
19415,756,13,103,52
19416,760,10,328,234
19417,828,19,1019,627
19418,126,8,288,283
19419,778,5,1040,963
19420,775,16,503,466
19421,73,7,316,128
19422,447,16,262,56
19423,905,7,861,44
19424,487,10,330,238
19425,704,0,523,368
19426,190,13,631,261
19427,858,15,50,30
19428,746,2,662,236
19429,484,1,95,62
19430,69,3,321,211
19431,282,13,896,21
19432,698,3,796,240
19433,294,8,823,56
19434,926,8,316,258
19435,778,19,181,55
19436,745,2,993,30
19437,722,14,552,278
19438,84,14,461,376
19439,788,8,695,622
19440,323,5,891,476
19441,865,0,794,77
19442,986,4,747,386
19443,155,9,684,81
19444,266,10,546,104
19445,815,2,563,109
19446,154,1,628,96
19447,554,11,60,41
19448,967,7,276,235
19449,485,14,481,283
19450,438,10,768,294
19451,347,10,900,367
19452,383,4,1007,871
19453,0,2,443,438
19454,506,16,964,358
19455,177,18,532,414
19456,370,6,650,425
19457,87,13,808,706
19458,558,6,327,201
19459,542,17,137,118
19460,493,9,835,680
19461,752,9,701,167
19462,695,2,951,528
19463,436,6,770,228
19464,992,14,369,64
19465,59,9,1002,88
19466,726,12,972,3
19467,310,14,950,309
19468,432,17,394,183
19469,683,4,933,288
19470,214,12,355,227
19471,479,10,603,539
19472,117,14,69,15
19473,467,6,836,408
19474,250,11,452,3
19475,482,1,704,621
19476,620,15,296,282
19477,502,1,462,165
19478,220,14,708,116
19479,439,6,675,554
19480,501,8,362,293
19481,462,5,1001,599
19482,758,0,201,192
19483,3,19,67,24
19484,533,12,433,247
19485,60,2,309,60
19486,811,11,596,118
19487,456,6,590,513
19488,652,18,540,349
19489,653,9,303,60
19490,813,3,697,94
19491,183,11,898,487
19492,438,9,634,490
19493,778,6,477,177
19494,616,13,376,277
19495,948,19,247,67
19496,766,1,704,258
19497,270,6,615,420
19498,989,16,583,489
19499,442,5,666,48
19500,277,19,893,196
19501,731,6,107,104
19502,335,18,685,25
19503,369,16,251,100
19504,774,17,841,277
19505,700,17,976,242
19506,624,7,903,439
19507,454,18,959,452
19508,508,9,936,207
19509,60,5,595,591
19510,348,19,149,42
19511,891,9,933,189
19512,810,17,91,29
19513,212,1,844,729
19514,44,7,390,333
19515,682,13,932,532
19516,881,9,462,198
19517,96,7,633,32
19518,762,4,238,234
19519,645,14,914,745
19520,484,2,202,73
19521,489,14,424,212
19522,347,1,278,271
19523,935,6,1038,20
19524,982,5,795,402
19525,643,12,272,70
19526,991,8,379,94
19527,843,4,278,200
19528,473,9,170,127
19529,976,13,527,256
19530,66,17,885,316
19531,275,17,392,387
19532,712,19,796,381
19533,738,9,741,485
19534,822,16,273,62
19535,490,10,580,399
19536,326,7,887,811
19537,460,12,199,166
19538,453,11,525,361
19539,242,15,887,584
19540,891,11,115,17
19541,376,16,747,44
19542,386,16,994,53
19543,525,1,417,186
19544,333,7,750,509
19545,225,1,457,237
19546,872,14,676,148
19547,583,15,831,441
19548,436,15,662,392
19549,442,4,183,89
19550,17,0,955,295
19551,489,19,585,336
19552,699,11,793,269
19553,852,0,116,107
19554,175,7,589,490
19555,206,17,924,90
19556,797,5,407,382
19557,827,18,261,190
19558,829,12,585,258
19559,321,2,207,79
19560,52,13,326,323
19561,120,7,994,785
19562,886,10,93,38
19563,515,14,633,59
19564,66,18,108,4
19565,287,0,513,64
19566,675,11,863,17
19567,401,13,880,302
19568,379,15,200,98
19569,618,16,800,317
19570,960,19,198,152
19571,899,17,739,302
19572,305,6,128,21
19573,899,9,702,2
19574,455,3,649,555
19575,358,13,952,910
19576,478,1,171,87
19577,805,14,593,105
19578,467,14,358,39
19579,730,6,629,371
19580,645,17,600,17
19581,602,1,361,292
19582,685,10,203,14
19583,411,0,818,363
19584,8,5,196,6
19585,133,10,546,198
19586,81,10,839,698
19587,515,17,876,14
19588,729,6,854,658
19589,177,9,645,447
19590,369,0,681,101
19591,556,0,355,7
19592,412,13,629,67
19593,511,11,303,197
19594,560,4,495,132
19595,730,15,508,423
19596,411,19,543,325
19597,531,4,55,1
19598,127,3,360,273
19599,918,17,311,59
19600,24,7,900,21
19601,990,9,99,93
19602,970,16,777,586
19603,692,11,393,363
19604,949,6,680,464
19605,12,14,827,198
19606,387,1,410,260
19607,829,5,425,68
19608,934,8,787,546
19609,575,16,356,268
19610,956,6,1033,698
19611,700,13,246,177
19612,653,3,956,675
19613,865,11,132,18
19614,481,11,533,19
19615,316,10,438,297
19616,739,7,768,500
19617,181,8,283,120
19618,58,2,92,62
19619,334,10,991,651
19620,837,8,631,117
19621,989,16,415,42
19622,692,17,1012,268
19623,543,7,953,929
19624,291,3,190,50
19625,252,14,599,258
19626,416,7,676,631
19627,23,4,986,520
19628,410,19,221,88
19629,677,8,832,772
19630,378,15,403,91
19631,786,9,136,117
19632,507,19,938,47
19633,65,1,898,725
19634,882,10,1039,158
19635,411,17,57,48
19636,240,5,586,128
19637,948,19,954,83
19638,517,4,462,328
19639,66,19,132,117
19640,405,0,1038,153
19641,615,10,968,766
19642,108,3,480,355
19643,940,9,297,280
19644,91,2,523,449
19645,30,2,618,579
19646,802,10,354,25
19647,723,13,220,139
19648,445,6,56,42
19649,379,11,583,389
19650,802,5,859,300
19651,944,6,429,84
19652,287,6,754,738
19653,568,11,756,432
19654,861,3,689,27
19655,296,7,674,286
19656,985,8,130,103
19657,600,2,225,29
19658,551,10,460,38
19659,651,14,226,105
19660,407,13,133,70
19661,493,13,371,249
19662,498,15,961,692
19663,293,5,307,51
19664,548,12,154,93
19665,970,3,538,185
19666,577,16,551,529
19667,992,0,444,51
19668,897,10,887,416
19669,514,5,1020,281
19670,293,8,341,64
19671,319,12,547,130
19672,457,4,131,99
19673,670,4,416,204
19674,234,16,240,46
19675,35,9,326,219
19676,168,6,668,127
19677,970,17,619,262
19678,698,0,337,245
19679,33,3,365,230
19680,934,17,897,666
19681,152,11,565,490
19682,912,10,620,181
19683,457,0,997,927
19684,207,17,816,619
19685,601,4,459,217
19686,309,9,409,249
19687,527,3,566,19
19688,605,2,97,49
19689,42,19,493,133
19690,29,17,78,45
19691,45,13,997,219
19692,331,2,552,326
19693,740,18,553,291
19694,818,12,145,115
19695,590,10,401,173
19696,76,9,685,99
19697,90,0,901,713
